subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1005 practice 38 gram  1352198695.695000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198695.695000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198695.712000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198696.995000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198696.995000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.009000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.409000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.423000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.459000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.474000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.859000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.873000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.909000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198697.923000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.309000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.323000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.359000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.373000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.759000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.773000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.809000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198698.823000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.209000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.223000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.259000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.273000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.659000 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.673000 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.709000 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198699.723000 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.109000 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.123000 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.159000 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.173000 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.460000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.559000 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.573000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.609000 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.623000 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
1005 practice 38 gram  1352198700.660000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
